0.85046	0.0467974	1.29176
0.85035	0.0408619	1.29372
0.850255	0.03491	1.29542
0.850175	0.0289442	1.29685
0.85011	0.0229668	1.29802
0.85006	0.0169802	1.29892
0.850025	0.0109869	1.29955
0.850005	0.00498908	1.29991
0.85	-0.00101069	1.3
0.85001	-0.00701005	1.29982
0.850035	-0.0130066	1.29937
0.850075	-0.018998	1.29865
0.85013	-0.0249817	1.29766
0.8502	-0.0309555	1.2964
0.850285	-0.0369169	1.29488
0.850385	-0.0428635	1.29309
0.8505	-0.048793	1.29104
0.85063	-0.0547029	1.28872
0.850775	-0.060591	1.28615
0.850935	-0.0664548	1.28332
0.851109	-0.0722921	1.28023
0.851299	-0.0781004	1.27689
0.851503	-0.0838776	1.27331
0.851722	-0.0896211	1.26947
0.851956	-0.0953288	1.2654
0.852205	-0.100998	1.26108
0.852469	-0.106628	1.25653
0.852747	-0.112214	1.25175
0.85304	-0.117756	1.24674
0.853348	-0.12325	1.24151
0.853671	-0.128696	1.23607
0.854008	-0.134089	1.23041
0.85436	-0.139429	1.22454
0.854726	-0.144714	1.21847
0.855107	-0.14994	1.21221
0.855502	-0.155107	1.20575
0.855912	-0.160211	1.19911
0.856336	-0.165252	1.19229
0.856774	-0.170226	1.18529
0.857227	-0.175132	1.17813
0.857694	-0.179968	1.17081
0.858176	-0.184732	1.16334
0.858671	-0.189423	1.15572
0.859181	-0.194037	1.14795
0.859705	-0.198574	1.14006
0.860242	-0.203032	1.13204
0.860794	-0.207408	1.1239
0.86136	-0.211701	1.11565
0.861939	-0.21591	1.10729
0.862533	-0.220032	1.09884
0.86314	-0.224066	1.0903
0.863761	-0.228011	1.08168
0.864395	-0.231864	1.07298
0.865043	-0.235625	1.06422
0.865704	-0.239291	1.0554
0.866379	-0.242862	1.04653
0.867068	-0.246336	1.03762
0.867769	-0.249711	1.02868
0.868484	-0.252986	1.01971
0.869212	-0.25616	1.01072
0.869953	-0.259231	1.00172
0.870707	-0.262199	0.992724
0.871474	-0.265062	0.983731
0.872254	-0.267819	0.974753
0.873046	-0.270469	0.965797
0.873851	-0.273011	0.956873
0.874669	-0.275443	0.947987
0.8755	-0.277765	0.939148
0.876343	-0.279976	0.930364
0.877198	-0.282076	0.921642
0.878065	-0.284062	0.912991
0.878945	-0.285935	0.904419
0.879837	-0.287693	0.895932
0.880741	-0.289336	0.887539
0.881656	-0.290864	0.879247
0.882584	-0.292275	0.871064
0.883523	-0.293569	0.862997
0.884474	-0.294746	0.855053
0.885437	-0.295805	0.847239
0.886411	-0.296746	0.839564
0.887396	-0.297568	0.832032
0.888392	-0.298271	0.824652
0.8894	-0.298854	0.817429
0.890419	-0.299318	0.810371
0.891449	-0.299663	0.803483
0.892489	-0.299887	0.796772
0.893541	-0.299992	0.790244
0.894603	-0.299976	0.783905
0.895675	-0.299841	0.777761
0.896758	-0.299586	0.771816
0.897852	-0.29921	0.766077
0.898955	-0.298715	0.760548
0.900069	-0.298101	0.755235
0.901192	-0.297368	0.750142
0.902326	-0.296515	0.745273
0.903469	-0.295544	0.740635
0.904622	-0.294455	0.736229
0.905785	-0.293247	0.732061
0.906957	-0.291923	0.728134
0.908138	-0.290482	0.724452
0.909328	-0.288924	0.721017
0.910528	-0.287252	0.717834
0.911736	-0.285464	0.714904
0.912953	-0.283562	0.712232
0.914179	-0.281546	0.709818
0.915414	-0.279418	0.707665
0.916657	-0.277178	0.705776
0.917908	-0.274828	0.704151
0.919167	-0.272367	0.702792
0.920435	-0.269798	0.701701
0.921711	-0.26712	0.700878
0.922994	-0.264336	0.700325
0.924285	-0.261446	0.700041
0.925584	-0.258451	0.700027
0.92689	-0.255353	0.700283
0.928203	-0.252153	0.700809
0.929524	-0.248852	0.701604
0.930851	-0.245451	0.702668
0.932186	-0.241953	0.703999
0.933527	-0.238357	0.705597
0.934875	-0.234666	0.707459
0.93623	-0.230882	0.709585
0.93759	-0.227005	0.711972
0.938958	-0.223037	0.714618
0.940331	-0.21898	0.717522
0.94171	-0.214835	0.720679
0.943095	-0.210605	0.724088
0.944486	-0.20629	0.727745
0.945882	-0.201893	0.731647
0.947284	-0.197414	0.73579
0.94869	-0.192857	0.740172
0.950103	-0.188223	0.744787
0.95152	-0.183514	0.749632
0.952941	-0.178731	0.754702
0.954368	-0.173877	0.759993
0.955799	-0.168953	0.7655
0.957235	-0.163961	0.771218
0.958675	-0.158904	0.777141
0.960119	-0.153783	0.783266
0.961567	-0.148601	0.789585
0.963019	-0.14336	0.796094
0.964474	-0.138061	0.802786
0.965933	-0.132707	0.809656
0.967396	-0.1273	0.816697
0.968861	-0.121841	0.823903
0.97033	-0.116334	0.831268
0.971802	-0.110781	0.838784
0.973277	-0.105183	0.846445
0.974754	-0.0995436	0.854245
0.976234	-0.093864	0.862176
0.977716	-0.0881468	0.870231
0.9792	-0.0823944	0.878402
0.980687	-0.0766091	0.886683
0.982175	-0.0707931	0.895066
0.983666	-0.0649487	0.903544
0.985158	-0.0590784	0.912108
0.986651	-0.0531845	0.920751
0.988146	-0.0472693	0.929466
0.989641	-0.0413352	0.938244
0.991138	-0.0353845	0.947078
0.992636	-0.0294197	0.955959
0.994135	-0.0234432	0.96488
0.995634	-0.0174572	0.973833
0.997133	-0.0114643	0.982809
0.998633	-0.0054668	0.9918
1.00013	0.000532894	1.0008
1.00163	0.00653238	1.0098
1.00313	0.0125292	1.01879
1.00463	0.0185211	1.02776
1.00613	0.0245056	1.03671
1.00763	0.0304802	1.04562
1.00913	0.0364427	1.0545
1.01062	0.0423905	1.06332
1.01212	0.0483215	1.07209
1.01361	0.0542331	1.08079
1.01511	0.060123	1.08942
1.0166	0.0659888	1.09797
1.01809	0.0718283	1.10643
1.01958	0.077639	1.1148
1.02106	0.0834187	1.12306
1.02255	0.089165	1.13121
1.02403	0.0948757	1.13924
1.02551	0.100548	1.14715
1.02699	0.106181	1.15493
1.02846	0.111771	1.16256
1.02993	0.117316	1.17005
1.0314	0.122815	1.17739
1.03286	0.128264	1.18457
1.03433	0.133662	1.19158
1.03578	0.139006	1.19842
1.03724	0.144295	1.20508
1.03869	0.149526	1.21155
1.04014	0.154698	1.21784
1.04158	0.159807	1.22393
1.04302	0.164853	1.22981
1.04446	0.169832	1.23549
1.04589	0.174744	1.24096
1.04731	0.179586	1.24622
1.04873	0.184356	1.25125
1.05015	0.189052	1.25605
1.05156	0.193673	1.26062
1.05297	0.198216	1.26496
1.05437	0.20268	1.26906
1.05576	0.207062	1.27292
1.05715	0.211362	1.27654
1.05854	0.215578	1.2799
1.05991	0.219707	1.28301
1.06129	0.223748	1.28587
1.06265	0.2277	1.28847
1.06401	0.231561	1.29081
1.06536	0.235329	1.29289
1.06671	0.239003	1.29471
1.06805	0.242581	1.29626
1.06939	0.246063	1.29754
1.07071	0.249446	1.29856
1.07203	0.252729	1.2993
1.07334	0.255911	1.29978
1.07465	0.258991	1.29999
1.07594	0.261967	1.29993
1.07723	0.264838	1.2996
1.07852	0.267604	1.299
1.07979	0.270262	1.29812
1.08106	0.272812	1.29699
1.08231	0.275253	1.29558
1.08356	0.277584	1.29391
1.08481	0.279804	1.29197
1.08604	0.281912	1.28977
1.08726	0.283908	1.28731
1.08848	0.28579	1.28459
1.08969	0.287557	1.28162
1.09088	0.28921	1.27839
1.09207	0.290746	1.27491
1.09325	0.292167	1.27119
1.09442	0.29347	1.26722
1.09558	0.294657	1.26301
1.09673	0.295725	1.25856
1.09788	0.296675	1.25388
1.09901	0.297507	1.24897
1.10013	0.298219	1.24384
1.10124	0.298812	1.23849
1.10234	0.299286	1.23292
1.10343	0.29964	1.22714
1.10452	0.299874	1.22116
1.10559	0.299988	1.21498
1.10665	0.299982	1.20861
1.1077	0.299856	1.20205
1.10873	0.29961	1.19531
1.10976	0.299245	1.18839
1.11078	0.298759	1.1813
1.11179	0.298154	1.17405
1.11278	0.29743	1.16664
1.11376	0.296587	1.15908
1.11474	0.295626	1.15138
1.1157	0.294546	1.14355
1.11664	0.293348	1.13558
1.11758	0.292033	1.12749
1.11851	0.290601	1.11929
1.11942	0.289053	1.11098
1.12032	0.287389	1.10257
1.12121	0.28561	1.09406
1.12209	0.283717	1.08548
1.12296	0.281711	1.07681
1.12381	0.279592	1.06808
1.12465	0.277361	1.05929
1.12548	0.275019	1.05044
1.12629	0.272567	1.04154
1.1271	0.270006	1.03261
1.12789	0.267337	1.02365
1.12866	0.264561	1.01467
1.12943	0.26168	1.00568
1.13018	0.258693	0.996679
1.13092	0.255604	0.987682
1.13164	0.252412	0.978696
1.13236	0.249119	0.96973
1.13306	0.245726	0.960791
1.13374	0.242235	0.951887
1.13441	0.238647	0.943027
1.13507	0.234964	0.934217
1.13572	0.231187	0.925467
1.13635	0.227317	0.916784
1.13697	0.223356	0.908176
1.13757	0.219306	0.899651
1.13816	0.215168	0.891216
1.13874	0.210945	0.882878
1.1393	0.206636	0.874647
1.13985	0.202246	0.866528
1.14039	0.197774	0.858529
1.14091	0.193223	0.850657
1.14142	0.188595	0.84292
1.14191	0.183892	0.835324
1.14239	0.179114	0.827876
1.14285	0.174266	0.820584
1.1433	0.169347	0.813452
1.14374	0.164361	0.806489
1.14416	0.159309	0.7997
1.14457	0.154194	0.793091
1.14496	0.149016	0.786668
1.14534	0.143779	0.780437
1.1457	0.138485	0.774404
1.14605	0.133135	0.768574
1.14639	0.127732	0.762952
1.14671	0.122278	0.757543
1.14701	0.116775	0.752353
1.1473	0.111225	0.747385
1.14758	0.105631	0.742645
1.14784	0.0999942	0.738136
1.14809	0.0943177	0.733863
1.14832	0.0886034	0.72983
1.14853	0.0828537	0.72604
1.14874	0.0770709	0.722496
1.14892	0.0712573	0.719202
1.14909	0.0654151	0.716161
1.14925	0.0595468	0.713375
1.14939	0.0536547	0.710847
1.14952	0.0477411	0.708579
1.14963	0.0418084	0.706574
1.14973	0.035859	0.704832
1.14981	0.0298952	0.703356
1.14988	0.0239195	0.702148
1.14993	0.0179342	0.701207
1.14997	0.0119417	0.700535
1.14999	0.00594451	0.700133
1.15	-5.50981e-05	0.7
1.14999	-0.00605469	0.700137
1.14997	-0.0120519	0.700545
1.14993	-0.0180442	0.701222
1.14988	-0.0240293	0.702167
1.14981	-0.0300048	0.703381
1.14973	-0.0359684	0.704862
1.14963	-0.0419175	0.706608
1.14952	-0.0478499	0.708618
1.14939	-0.0537631	0.710891
1.14925	-0.0596548	0.713423
1.14909	-0.0655227	0.716214
1.14892	-0.0713643	0.71926
1.14873	-0.0771774	0.722559
1.14853	-0.0829596	0.726107
1.14831	-0.0887087	0.729902
1.14808	-0.0944223	0.73394
1.14784	-0.100098	0.738217
1.14757	-0.105734	0.74273
1.1473	-0.111327	0.747474
1.14701	-0.116876	0.752446
1.1467	-0.122378	0.75764
1.14638	-0.127832	0.763053
1.14605	-0.133234	0.768679
1.1457	-0.138583	0.774513
1.14533	-0.143876	0.78055
1.14495	-0.149112	0.786784
1.14456	-0.154288	0.79321
1.14415	-0.159403	0.799823
1.14373	-0.164453	0.806615
1.1433	-0.169438	0.813582
1.14285	-0.174355	0.820716
1.14238	-0.179203	0.828012
1.1419	-0.183979	0.835462
1.14141	-0.188681	0.843061
1.1409	-0.193307	0.8508
1.14038	-0.197857	0.858674
1.13984	-0.202327	0.866676
1.13929	-0.206716	0.874797
1.13873	-0.211023	0.883031
1.13815	-0.215245	0.89137
1.13756	-0.219381	0.899807
1.13696	-0.22343	0.908334
1.13634	-0.227389	0.916943
1.13571	-0.231257	0.925627
1.13506	-0.235032	0.934379
1.1344	-0.238714	0.943189
1.13373	-0.2423	0.95205
1.13304	-0.245789	0.960955
1.13234	-0.24918	0.969895
1.13163	-0.252471	0.978861
1.1309	-0.255661	0.987847
1.13017	-0.258749	0.996844
1.12941	-0.261734	1.00584
1.12865	-0.264613	1.01484
1.12787	-0.267387	1.02382
1.12708	-0.270054	1.03278
1.12628	-0.272613	1.04171
1.12546	-0.275063	1.0506
1.12463	-0.277403	1.05945
1.12379	-0.279632	1.06824
1.12294	-0.281749	1.07697
1.12207	-0.283753	1.08564
1.1212	-0.285644	1.09422
1.12031	-0.287421	1.10272
1.1194	-0.289082	1.11113
1.11849	-0.290628	1.11944
1.11756	-0.292058	1.12764
1.11663	-0.293371	1.13573
1.11568	-0.294567	1.14369
1.11472	-0.295644	1.15153
1.11375	-0.296604	1.15922
1.11276	-0.297445	1.16678
1.11177	-0.298167	1.17418
1.11076	-0.298769	1.18143
1.10974	-0.299252	1.18852
1.10872	-0.299616	1.19543
1.10768	-0.299859	1.20217
1.10663	-0.299983	1.20873
1.10557	-0.299987	1.2151
1.1045	-0.29987	1.22127
1.10341	-0.299634	1.22725
1.10232	-0.299278	1.23302
1.10122	-0.298802	1.23859
1.10011	-0.298207	1.24393
1.09899	-0.297492	1.24906
1.09786	-0.296659	1.25397
1.09671	-0.295706	1.25864
1.09556	-0.294636	1.26309
1.0944	-0.293448	1.26729
1.09323	-0.292142	1.27126
1.09205	-0.290719	1.27498
1.09086	-0.28918	1.27845
1.08966	-0.287526	1.28168
1.08846	-0.285756	1.28465
1.08724	-0.283872	1.28736
1.08602	-0.281875	1.28982
1.08478	-0.279765	1.29201
1.08354	-0.277543	1.29394
1.08229	-0.275209	1.29561
1.08103	-0.272766	1.29701
1.07977	-0.270214	1.29814
1.07849	-0.267554	1.29901
1.07721	-0.264786	1.29961
1.07592	-0.261913	1.29993
1.07462	-0.258935	1.29999
1.07332	-0.255853	1.29978
1.07201	-0.252669	1.29929
1.07069	-0.249384	1.29854
1.06936	-0.246	1.29752
1.06803	-0.242516	1.29623
1.06669	-0.238936	1.29468
1.06534	-0.235261	1.29286
1.06399	-0.231491	1.29077
1.06263	-0.227628	1.28843
1.06126	-0.223675	1.28582
1.05989	-0.219632	1.28296
1.05851	-0.215501	1.27984
1.05713	-0.211284	1.27647
1.05574	-0.206983	1.27285
1.05434	-0.202598	1.26899
1.05294	-0.198133	1.26489
1.05153	-0.193588	1.26054
1.05012	-0.188966	1.25596
1.04871	-0.184269	1.25116
1.04729	-0.179497	1.24612
1.04586	-0.174654	1.24086
1.04443	-0.169741	1.23539
1.04299	-0.164761	1.22971
1.04155	-0.159714	1.22382
1.04011	-0.154603	1.21772
1.03866	-0.149431	1.21143
1.03721	-0.144198	1.20496
1.03576	-0.138909	1.19829
1.0343	-0.133563	1.19145
1.03284	-0.128164	1.18444
1.03137	-0.122714	1.17726
1.0299	-0.117215	1.16992
1.02843	-0.111669	1.16242
1.02696	-0.106078	1.15478
1.02548	-0.100445	1.14701
1.024	-0.0947711	1.1391
1.02252	-0.0890598	1.13106
1.02104	-0.0833128	1.12291
1.01955	-0.0775326	1.11464
1.01806	-0.0717213	1.10628
1.01657	-0.0658813	1.09781
1.01508	-0.060015	1.08926
1.01359	-0.0541247	1.08063
1.01209	-0.0482127	1.07193
1.0106	-0.0422815	1.06316
1.0091	-0.0363333	1.05433
1.0076	-0.0303706	1.04546
1.0061	-0.0243957	1.03654
1.0046	-0.0184111	1.02759
1.00311	-0.0124191	1.01862
1.00161	-0.00642221	1.00963
1.00011	-0.000422698	1.00063
0.998606	0.00557698	0.991635
0.997106	0.0115744	0.982644
0.995606	0.0175672	0.973668
0.994107	0.023553	0.964716
0.992609	0.0295294	0.955796
0.991111	0.035494	0.946915
0.989614	0.0414443	0.938082
0.988118	0.0473781	0.929305
0.986623	0.053293	0.920592
0.98513	0.0591865	0.91195
0.983638	0.0650563	0.903387
0.982148	0.0709001	0.894911
0.98066	0.0767156	0.88653
0.979173	0.0825004	0.878251
0.977689	0.0882522	0.870082
0.976207	0.0939686	0.862029
0.974727	0.0996475	0.854101
0.97325	0.105287	0.846303
0.971775	0.110883	0.838645
0.970303	0.116436	0.831131
0.968834	0.121942	0.823769
0.967369	0.127399	0.816566
0.965906	0.132806	0.809528
0.964447	0.138159	0.802662
0.962992	0.143457	0.795973
0.96154	0.148697	0.789467
0.960092	0.153878	0.783152
0.958648	0.158998	0.777031
0.957208	0.164053	0.771111
0.955773	0.169044	0.765397
0.954342	0.173966	0.759894
0.952915	0.178819	0.754607
0.951494	0.183601	0.749541
0.950077	0.188309	0.7447
0.948665	0.192942	0.740089
0.947258	0.197497	0.735712
0.945856	0.201974	0.731573
0.94446	0.20637	0.727675
0.943069	0.210683	0.724023
0.941685	0.214912	0.720619
0.940306	0.219055	0.717466
0.938932	0.223111	0.714567
0.937565	0.227077	0.711926
0.936205	0.230952	0.709543
0.93485	0.234735	0.707423
0.933502	0.238424	0.705565
0.932161	0.242018	0.703972
0.930827	0.245515	0.702646
0.929499	0.248914	0.701587
0.928179	0.252213	0.700797
0.926866	0.255411	0.700276
0.92556	0.258507	0.700025
0.924261	0.2615	0.700044
0.92297	0.264388	0.700333
0.921687	0.26717	0.700891
0.920412	0.269846	0.701719
0.919144	0.272413	0.702815
0.917885	0.274872	0.704178
0.916634	0.277221	0.705808
0.915391	0.279458	0.707702
0.914157	0.281584	0.70986
0.912931	0.283598	0.712278
0.911714	0.285498	0.714956
0.910505	0.287283	0.71789
0.909306	0.288954	0.721078
0.908116	0.290509	0.724517
0.906935	0.291948	0.728204
0.905763	0.293271	0.732135
0.904601	0.294476	0.736308
0.903448	0.295563	0.740718
0.902305	0.296532	0.745361
0.901172	0.297382	0.750233
0.900048	0.298113	0.75533
0.898935	0.298726	0.760648
0.897832	0.299218	0.76618
0.896738	0.299591	0.771923
0.895656	0.299844	0.777872
0.894583	0.299978	0.78402
0.893521	0.299991	0.790363
0.89247	0.299884	0.796894
0.89143	0.299657	0.803608
0.8904	0.299311	0.810499
0.889382	0.298845	0.81756
0.888374	0.298259	0.824786
0.887378	0.297554	0.832169
0.886393	0.296729	0.839703
0.885419	0.295787	0.847382
0.884457	0.294726	0.855198
0.883506	0.293546	0.863144
0.882567	0.29225	0.871213
0.881639	0.290837	0.879398
0.880724	0.289307	0.887692
0.87982	0.287662	0.896087
0.878929	0.285901	0.904575
0.878049	0.284026	0.91315
0.877182	0.282038	0.921802
0.876327	0.279937	0.930525
0.875484	0.277724	0.93931
0.874654	0.275399	0.94815
0.873836	0.272965	0.957036
0.873031	0.270421	0.965962
0.872239	0.267769	0.974917
0.87146	0.265011	0.983896
0.870693	0.262146	0.992889
0.869939	0.259176	1.00189
0.869198	0.256103	1.01089
0.868471	0.252927	1.01987
0.867756	0.24965	1.02884
0.867055	0.246273	1.03779
0.866367	0.242797	1.0467
0.865692	0.239225	1.05557
0.865031	0.235557	1.06438
0.864383	0.231794	1.07314
0.863749	0.227939	1.08184
0.863129	0.223993	1.09046
0.862522	0.219957	1.099
0.861929	0.215833	1.10745
0.861349	0.211623	1.1158
0.860784	0.207328	1.12405
0.860232	0.20295	1.13219
0.859695	0.198492	1.14021
0.859171	0.193953	1.1481
0.858662	0.189337	1.15586
0.858167	0.184646	1.16348
0.857686	0.17988	1.17095
0.857219	0.175043	1.17827
0.856766	0.170135	1.18542
0.856328	0.16516	1.19241
0.855904	0.160118	1.19923
0.855495	0.155012	1.20587
0.8551	0.149845	1.21232
0.854719	0.144617	1.21858
0.854353	0.139332	1.22465
0.854002	0.133991	1.23051
0.853665	0.128596	1.23617
0.853342	0.12315	1.24161
0.853035	0.117654	1.24684
0.852742	0.112112	1.25184
0.852464	0.106525	1.25662
0.852201	0.100895	1.26116
0.851952	0.0952243	1.26547
0.851718	0.0895159	1.26954
0.851499	0.0837717	1.27337
0.851295	0.077994	1.27696
0.851106	0.0721851	1.28029
0.850931	0.0663474	1.28337
0.850772	0.0604831	1.2862
0.850627	0.0545946	1.28877
0.850498	0.0486842	1.29108
0.850383	0.0427544	1.29312
0.850284	0.0368075	1.29491
0.850199	0.0308459	1.29643
0.850129	0.0248719	1.29768
0.850074	0.018888	1.29866
0.850035	0.0128965	1.29938
0.85001	0.00689989	1.29982
0.85	0.000900493	1.3
0.850005	-0.00509926	1.2999
0.850026	-0.011097	1.29954
0.850061	-0.0170902	1.2989
0.850111	-0.0230767	1.298
0.850176	-0.0290539	1.29683
0.850257	-0.0350195	1.29539
0.850352	-0.0409711	1.29369
0.850462	-0.0469063	1.29172
0.850587	-0.0528227	1.28949
0.850727	-0.058718	1.287
0.850882	-0.0645898	1.28425
0.851052	-0.0704358	1.28124
0.851237	-0.0762536	1.27798
0.851436	-0.0820409	1.27447
0.851651	-0.0877954	1.27072
0.85188	-0.0935148	1.26672
0.852124	-0.0991967	1.26248
0.852383	-0.104839	1.258
0.852657	-0.110439	1.2533
0.852945	-0.115996	1.24836
0.853249	-0.121505	1.2432
0.853566	-0.126967	1.23782
0.853899	-0.132377	1.23223
0.854246	-0.137734	1.22643
0.854608	-0.143037	1.22043
0.854984	-0.148282	1.21422
0.855374	-0.153468	1.20783
0.85578	-0.158592	1.20124
0.856199	-0.163653	1.19448
0.856633	-0.168649	1.18754
0.857081	-0.173577	1.18043
0.857544	-0.178436	1.17316
0.858021	-0.183223	1.16573
0.858512	-0.187937	1.15816
0.859017	-0.192576	1.15044
0.859536	-0.197138	1.14259
0.86007	-0.20162	1.13461
0.860617	-0.206023	1.1265
0.861178	-0.210343	1.11829
0.861753	-0.214578	1.10997
0.862342	-0.218728	1.10154
0.862945	-0.222791	1.09303
0.863561	-0.226764	1.08443
0.864192	-0.230647	1.07576
0.864835	-0.234437	1.06702
0.865492	-0.238134	1.05822
0.866163	-0.241735	1.04936
0.866847	-0.24524	1.04047
0.867544	-0.248646	1.03153
0.868255	-0.251954	1.02257
0.868979	-0.25516	1.01358
0.869715	-0.258264	1.00459
0.870465	-0.261265	0.99559
0.871228	-0.264162	0.986594
0.872004	-0.266953	0.97761
0.872792	-0.269637	0.968647
0.873594	-0.272213	0.959712
0.874407	-0.27468	0.950813
0.875234	-0.277038	0.941958
0.876073	-0.279284	0.933155
0.876924	-0.281419	0.924413
0.877788	-0.283441	0.915739
0.878663	-0.28535	0.90714
0.879551	-0.287145	0.898625
0.880451	-0.288825	0.890202
0.881363	-0.29039	0.881877
0.882287	-0.291838	0.873658
0.883223	-0.29317	0.865553
0.88417	-0.294384	0.857569
0.885129	-0.295481	0.849714
0.886099	-0.296459	0.841993
0.887081	-0.297319	0.834415
0.888074	-0.29806	0.826986
0.889078	-0.298681	0.819712
0.890093	-0.299183	0.812601
0.89112	-0.299566	0.805658
0.892157	-0.299829	0.79889
0.893205	-0.299971	0.792304
0.894263	-0.299994	0.785904
0.895333	-0.299897	0.779697
0.896412	-0.29968	0.773688
0.897502	-0.299343	0.767882
0.898603	-0.298886	0.762286
0.899713	-0.29831	0.756903
0.900834	-0.297614	0.75174
0.901964	-0.296799	0.746799
0.903104	-0.295866	0.742087
0.904254	-0.294814	0.737607
0.905413	-0.293645	0.733363
0.906582	-0.292358	0.729358
0.907761	-0.290954	0.725598
0.908948	-0.289433	0.722084
0.910145	-0.287797	0.71882
0.91135	-0.286046	0.71581
0.912565	-0.28418	0.713055
0.913788	-0.2822	0.710558
0.915019	-0.280108	0.708322
0.91626	-0.277904	0.706349
0.917508	-0.275588	0.704639
0.918765	-0.273163	0.703196
0.92003	-0.270628	0.702019
0.921303	-0.267985	0.701111
0.922584	-0.265234	0.700472
0.923873	-0.262378	0.700102
0.925169	-0.259416	0.700002
0.926473	-0.256351	0.700172
0.927784	-0.253183	0.700612
0.929102	-0.249914	0.701322
0.930428	-0.246545	0.7023
0.93176	-0.243078	0.703546
0.933099	-0.239513	0.705059
0.934445	-0.235852	0.706837
0.935797	-0.232097	0.708879
0.937156	-0.22825	0.711183
0.938521	-0.224311	0.713747
0.939893	-0.220282	0.716569
0.94127	-0.216165	0.719646
0.942653	-0.211961	0.722975
0.944042	-0.207673	0.726553
0.945437	-0.203302	0.730377
0.946837	-0.19885	0.734445
0.948242	-0.194317	0.738751
0.949652	-0.189708	0.743292
0.951068	-0.185022	0.748064
0.952488	-0.180262	0.753063
0.953913	-0.17543	0.758284
0.955343	-0.170529	0.763722
0.956777	-0.165558	0.769374
0.958216	-0.160522	0.775232
0.959658	-0.155421	0.781294
0.961105	-0.150259	0.787551
0.962556	-0.145036	0.794001
0.96401	-0.139755	0.800635
0.965468	-0.134418	0.807449
0.966929	-0.129027	0.814436
0.968394	-0.123585	0.82159
0.969862	-0.118094	0.828905
0.971333	-0.112555	0.836374
0.972807	-0.106971	0.84399
0.974283	-0.101344	0.851746
0.975762	-0.0956773	0.859636
0.977244	-0.0899719	0.867652
0.978727	-0.0842304	0.875787
0.980213	-0.0784553	0.884034
0.981701	-0.0726488	0.892385
0.983191	-0.0668133	0.900834
0.984682	-0.060951	0.909371
0.986175	-0.0550643	0.91799
0.987669	-0.0491556	0.926683
0.989165	-0.0432273	0.935442
0.990661	-0.0372817	0.944258
0.992159	-0.0313211	0.953125
0.993657	-0.025348	0.962035
0.995156	-0.0193648	0.970978
0.996656	-0.0133739	0.979948
0.998155	-0.00737755	0.988935
0.999655	-0.00137829	0.997933
1.00116	0.00462153	1.00693
1.00266	0.0106195	1.01593
1.00415	0.0166132	1.0249
1.00565	0.0226003	1.03386
1.00715	0.0285783	1.04279
1.00865	0.0345449	1.05167
1.01015	0.0404977	1.06051
1.01164	0.0464343	1.0693
1.01314	0.0523523	1.07803
1.01463	0.0582494	1.08668
1.01612	0.0641231	1.09525
1.01761	0.0699713	1.10374
1.0191	0.0757914	1.11214
